,time (hours),Agg CPU demand(%)
10458,871.5,95.83333333333333
10459,871.5833333333334,97.91666666666666
10460,871.6666666666666,90.88541666666666
10461,871.75,94.01041666666666
10462,871.8333333333334,95.05208333333331
10463,871.9166666666666,92.1875
10464,872.0,90.88541666666666
10465,872.0833333333334,92.96874999999999
10466,872.1666666666666,90.88541666666666
10467,872.25,95.83333333333331
10468,872.3333333333334,88.54166666666666
10469,872.4166666666666,91.40624999999999
10470,872.5,94.01041666666666
10471,872.5833333333334,88.02083333333333
10472,872.6666666666666,90.625
10473,872.75,93.75
10474,872.8333333333334,92.18749999999999
10475,872.9166666666666,91.92708333333331
10476,873.0,91.40624999999999
10477,873.0833333333334,96.61458333333331
10478,873.1666666666666,92.18749999999999
10479,873.25,94.79166666666664
10480,873.3333333333334,93.74999999999999
10481,873.4166666666666,97.13541666666664
10482,873.5,94.79166666666666
10483,873.5833333333334,95.3125
10484,873.6666666666666,98.69791666666667
10485,873.75,95.31249999999999
10486,873.8333333333334,102.08333333333331
10487,873.9166666666666,95.31249999999999
10488,874.0,98.17708333333333
10489,874.0833333333334,94.01041666666666
10490,874.1666666666666,99.47916666666666
10491,874.25,95.57291666666664
10492,874.3333333333334,93.48958333333331
10493,874.4166666666666,96.09374999999999
10494,874.5,93.22916666666666
10495,874.5833333333334,96.35416666666666
10496,874.6666666666666,96.35416666666664
10497,874.75,91.14583333333331
10498,874.8333333333334,92.70833333333333
10499,874.9166666666666,95.3125
10500,875.0,94.27083333333333
10501,875.0833333333334,93.48958333333333
10502,875.1666666666666,96.35416666666667
10503,875.25,98.69791666666666
10504,875.3333333333334,99.47916666666666
10505,875.4166666666666,92.70833333333333
10506,875.5,92.96875
10507,875.5833333333334,91.92708333333333
10508,875.6666666666666,90.88541666666667
10509,875.75,91.92708333333333
10510,875.8333333333334,95.83333333333334
10511,875.9166666666666,93.75
10512,876.0,90.625
10513,876.0833333333334,90.10416666666667
10514,876.1666666666666,96.09375
10515,876.25,93.22916666666666
10516,876.3333333333334,98.43749999999999
10517,876.4166666666666,96.87499999999999
10518,876.5,94.01041666666666
10519,876.5833333333334,97.39583333333333
10520,876.6666666666666,91.92708333333333
10521,876.75,99.21874999999999
10522,876.8333333333334,96.35416666666666
10523,876.9166666666666,90.3645833333333
10524,877.0,91.66666666666666
10525,877.0833333333334,97.91666666666666
10526,877.1666666666666,88.28124999999997
10527,877.25,91.14583333333331
10528,877.3333333333334,95.31249999999999
10529,877.4166666666666,92.70833333333331
10530,877.5,89.58333333333333
10531,877.5833333333334,92.44791666666667
10532,877.6666666666666,94.53124999999999
10533,877.75,97.65624999999999
10534,877.8333333333334,93.75
10535,877.9166666666666,92.70833333333333
10536,878.0,93.74999999999999
10537,878.0833333333334,90.36458333333333
10538,878.1666666666666,91.40624999999999
10539,878.25,92.44791666666666
10540,878.3333333333334,90.36458333333333
10541,878.4166666666666,90.36458333333333
10542,878.5,91.14583333333331
10543,878.5833333333334,91.92708333333331
10544,878.6666666666666,89.06249999999999
10545,878.75,89.06249999999999
10546,878.8333333333334,89.58333333333331
10547,878.9166666666666,90.88541666666666
10548,879.0,90.88541666666666
10549,879.0833333333334,90.62499999999999
10550,879.1666666666666,90.10416666666664
10551,879.25,88.80208333333333
10552,879.3333333333334,91.66666666666666
10553,879.4166666666666,90.88541666666666
10554,879.5,90.88541666666666
10555,879.5833333333334,95.83333333333333
10556,879.6666666666666,91.14583333333333
10557,879.75,91.14583333333333
10558,879.8333333333334,92.1875
10559,879.9166666666666,90.88541666666667
10560,880.0,89.58333333333334
10561,880.0833333333334,95.05208333333333
10562,880.1666666666666,88.28125
10563,880.25,91.40625
10564,880.3333333333334,96.09375
10565,880.4166666666666,94.53125
10566,880.5,89.58333333333333
10567,880.5833333333334,93.22916666666666
10568,880.6666666666666,94.53124999999997
10569,880.75,91.92708333333331
10570,880.8333333333334,95.05208333333333
10571,880.9166666666666,94.79166666666666
10572,881.0,96.09374999999999
10573,881.0833333333334,94.53124999999999
10574,881.1666666666666,94.01041666666666
10575,881.25,92.44791666666666
10576,881.3333333333334,94.01041666666666
10577,881.4166666666666,89.0625
10578,881.5,88.80208333333333
10579,881.5833333333334,88.0208333333333
10580,881.6666666666666,90.88541666666666
10581,881.75,90.88541666666667
10582,881.8333333333334,90.88541666666667
10583,881.9166666666666,92.96875
10584,882.0,92.96875
10585,882.0833333333334,91.40625
10586,882.1666666666666,93.75
10587,882.25,93.74999999999999
10588,882.3333333333334,93.75
10589,882.4166666666666,93.75
10590,882.5,95.83333333333333
10591,882.5833333333334,95.83333333333331
10592,882.6666666666666,95.83333333333333
10593,882.75,95.83333333333333
10594,882.8333333333334,95.83333333333331
10595,882.9166666666666,96.61458333333333
10596,883.0,96.61458333333334
10597,883.0833333333334,96.61458333333331
10598,883.1666666666666,98.17708333333334
10599,883.25,95.83333333333334
10600,883.3333333333334,96.875
10601,883.4166666666666,94.01041666666667
10602,883.5,94.53125000000001
10603,883.5833333333334,93.75
10604,883.6666666666666,92.96875
10605,883.75,95.05208333333333
10606,883.8333333333334,93.74999999999999
10607,883.9166666666666,93.75
10608,884.0,93.74999999999999
10609,884.0833333333334,93.75
10610,884.1666666666666,93.75
10611,884.25,96.61458333333334
10612,884.3333333333334,96.61458333333333
10613,884.4166666666666,92.18750000000001
10614,884.5,92.18750000000001
10615,884.5833333333334,92.18750000000001
10616,884.6666666666666,90.88541666666669
10617,884.75,92.44791666666666
10618,884.8333333333334,93.75
10619,884.9166666666666,94.53125
10620,885.0,95.31250000000001
10621,885.0833333333334,94.53125
10622,885.1666666666666,95.83333333333334
10623,885.25,94.53125
10624,885.3333333333334,94.53125
10625,885.4166666666666,94.01041666666667
10626,885.5,92.70833333333333
10627,885.5833333333334,94.01041666666666
10628,885.6666666666666,94.01041666666667
10629,885.75,96.61458333333334
10630,885.8333333333334,95.3125
10631,885.9166666666666,96.61458333333334
10632,886.0,95.3125
10633,886.0833333333334,95.83333333333334
10634,886.1666666666666,95.3125
10635,886.25,95.83333333333334
10636,886.3333333333334,95.3125
10637,886.4166666666666,96.61458333333334
10638,886.5,96.61458333333334
10639,886.5833333333334,97.13541666666667
10640,886.6666666666666,95.83333333333334
10641,886.75,97.13541666666667
10642,886.8333333333334,97.39583333333334
10643,886.9166666666666,97.39583333333336
10644,887.0,100.26041666666669
10645,887.0833333333334,100.26041666666669
10646,887.1666666666666,100.78125000000001
10647,887.25,98.95833333333331
10648,887.3333333333334,100.0
10649,887.4166666666666,98.69791666666667
10650,887.5,100.78124999999999
10651,887.5833333333334,100.78124999999999
10652,887.6666666666666,102.08333333333334
10653,887.75,100.78124999999999
10654,887.8333333333334,101.5625
10655,887.9166666666666,97.91666666666667
10656,888.0,98.69791666666666
10657,888.0833333333334,99.47916666666667
10658,888.1666666666666,99.99999999999999
10659,888.25,98.17708333333331
10660,888.3333333333334,100.78124999999999
10661,888.4166666666666,98.95833333333331
10662,888.5,100.78124999999999
10663,888.5833333333334,101.82291666666666
10664,888.6666666666666,99.47916666666667
10665,888.75,100.26041666666667
10666,888.8333333333334,98.17708333333333
10667,888.9166666666666,102.34375
10668,889.0,100.26041666666667
10669,889.0833333333334,102.34375000000001
10670,889.1666666666666,100.26041666666667
10671,889.25,104.94791666666666
10672,889.3333333333334,103.125
10673,889.4166666666666,102.86458333333334
10674,889.5,103.64583333333334
10675,889.5833333333334,104.42708333333334
10676,889.6666666666666,102.86458333333336
10677,889.75,105.98958333333334
10678,889.8333333333334,101.56250000000001
10679,889.9166666666666,103.64583333333334
10680,890.0,101.82291666666669
10681,890.0833333333334,97.91666666666666
10682,890.1666666666666,106.25
10683,890.25,98.69791666666667
10684,890.3333333333334,101.30208333333333
10685,890.4166666666666,108.85416666666667
10686,890.5,102.86458333333333
10687,890.5833333333334,103.12500000000001
10688,890.6666666666666,104.42708333333334
10689,890.75,103.125
10690,890.8333333333334,102.34374999999999
10691,890.9166666666666,107.03125
10692,891.0,105.98958333333333
10693,891.0833333333334,104.42708333333333
10694,891.1666666666666,106.25
10695,891.25,107.29166666666667
10696,891.3333333333334,108.07291666666667
10697,891.4166666666666,103.38541666666666
10698,891.5,102.34374999999999
10699,891.5833333333334,102.86458333333331
10700,891.6666666666666,98.95833333333334
10701,891.75,102.86458333333333
10702,891.8333333333334,100.78124999999999
10703,891.9166666666666,105.46874999999997
10704,892.0,106.51041666666666
10705,892.0833333333334,102.60416666666666
10706,892.1666666666666,103.12499999999999
10707,892.25,101.0416666666667
10708,892.3333333333334,103.64583333333334
10709,892.4166666666666,100.78125
10710,892.5,105.20833333333333
10711,892.5833333333334,101.30208333333334
10712,892.6666666666666,101.5625
10713,892.75,97.13541666666667
10714,892.8333333333334,98.43750000000001
10715,892.9166666666666,100.00000000000001
10716,893.0,104.16666666666667
10717,893.0833333333334,103.38541666666667
10718,893.1666666666666,98.17708333333333
10719,893.25,106.25
10720,893.3333333333334,98.17708333333334
10721,893.4166666666666,101.30208333333334
10722,893.5,101.30208333333331
10723,893.5833333333334,103.125
10724,893.6666666666666,104.42708333333333
10725,893.75,99.47916666666666
10726,893.8333333333334,94.53125
10727,893.9166666666666,101.5625
10728,894.0,96.61458333333331
10729,894.0833333333334,95.57291666666667
10730,894.1666666666666,95.31249999999999
10731,894.25,95.83333333333333
10732,894.3333333333334,95.05208333333333
10733,894.4166666666666,95.05208333333331
10734,894.5,94.27083333333333
10735,894.5833333333334,92.96875
10736,894.6666666666666,95.83333333333333
10737,894.75,94.53125
10738,894.8333333333334,95.83333333333333
10739,894.9166666666666,95.83333333333334
10740,895.0,94.53125
10741,895.0833333333334,95.83333333333333
10742,895.1666666666666,95.83333333333331
10743,895.25,92.96874999999999
10744,895.3333333333334,94.27083333333333
10745,895.4166666666666,95.83333333333333
10746,895.5,97.13541666666666
10747,895.5833333333334,97.13541666666666
10748,895.6666666666666,97.13541666666667
10749,895.75,98.4375
10750,895.8333333333334,96.35416666666669
10751,895.9166666666666,97.65624999999999
10752,896.0,98.69791666666666
10753,896.0833333333334,99.73958333333333
10754,896.1666666666666,102.60416666666666
10755,896.25,98.43749999999999
10756,896.3333333333334,97.65624999999999
10757,896.4166666666666,96.87500000000001
10758,896.5,103.64583333333334
10759,896.5833333333334,97.13541666666667
10760,896.6666666666666,99.21875
10761,896.75,95.05208333333334
10762,896.8333333333334,100.0
10763,896.9166666666666,95.57291666666667
10764,897.0,96.875
10765,897.0833333333334,97.13541666666667
10766,897.1666666666666,96.09375
10767,897.25,104.16666666666666
10768,897.3333333333334,100.52083333333334
10769,897.4166666666666,94.27083333333333
10770,897.5,100.52083333333333
10771,897.5833333333334,104.16666666666667
10772,897.6666666666666,98.95833333333331
10773,897.75,97.91666666666667
10774,897.8333333333334,100.0
10775,897.9166666666666,101.30208333333333
10776,898.0,102.08333333333333
10777,898.0833333333334,98.43750000000001
10778,898.1666666666666,99.73958333333336
10779,898.25,100.26041666666669
10780,898.3333333333334,100.52083333333336
10781,898.4166666666666,105.46875000000001
10782,898.5,103.38541666666669
10783,898.5833333333334,103.38541666666669
10784,898.6666666666666,100.52083333333334
10785,898.75,100.52083333333334
10786,898.8333333333334,97.91666666666667
10787,898.9166666666666,97.91666666666667
10788,899.0,101.30208333333333
10789,899.0833333333334,99.21875
10790,899.1666666666666,99.21874999999999
10791,899.25,99.21875
10792,899.3333333333334,99.21875
10793,899.4166666666666,100.52083333333334
10794,899.5,100.52083333333334
10795,899.5833333333334,100.52083333333334
10796,899.6666666666666,97.65625
10797,899.75,100.52083333333334
10798,899.8333333333334,100.52083333333334
10799,899.9166666666666,100.52083333333334
10800,900.0,101.04166666666669
10801,900.0833333333334,96.87500000000001
10802,900.1666666666666,98.43749999999999
10803,900.25,99.73958333333334
10804,900.3333333333334,102.08333333333334
10805,900.4166666666666,102.08333333333333
10806,900.5,102.08333333333333
10807,900.5833333333334,102.8645833333333
10808,900.6666666666666,104.4270833333333
10809,900.75,101.5625
10810,900.8333333333334,103.64583333333334
10811,900.9166666666666,103.64583333333334
10812,901.0,101.56249999999999
10813,901.0833333333334,104.42708333333333
10814,901.1666666666666,102.86458333333334
10815,901.25,100.52083333333333
10816,901.3333333333334,99.47916666666666
10817,901.4166666666666,98.17708333333331
10818,901.5,99.47916666666664
10819,901.5833333333334,98.17708333333331
10820,901.6666666666666,98.95833333333331
10821,901.75,99.99999999999999
10822,901.8333333333334,102.34375
10823,901.9166666666666,98.17708333333333
10824,902.0,101.30208333333333
10825,902.0833333333334,103.125
10826,902.1666666666666,100.78124999999999
10827,902.25,97.91666666666667
10828,902.3333333333334,97.91666666666666
10829,902.4166666666666,95.83333333333333
10830,902.5,100.78124999999999
10831,902.5833333333334,95.83333333333333
10832,902.6666666666666,97.65624999999999
10833,902.75,99.73958333333331
10834,902.8333333333334,101.30208333333334
10835,902.9166666666666,93.75000000000001
10836,903.0,96.35416666666667
10837,903.0833333333334,92.44791666666667
10838,903.1666666666666,93.75
10839,903.25,100.52083333333333
10840,903.3333333333334,90.62499999999999
10841,903.4166666666666,94.79166666666666
10842,903.5,93.22916666666667
10843,903.5833333333334,96.09375
10844,903.6666666666666,94.79166666666666
10845,903.75,91.40625
10846,903.8333333333334,97.65625
10847,903.9166666666666,96.09375000000001
10848,904.0,91.14583333333334
10849,904.0833333333334,102.08333333333331
10850,904.1666666666666,91.40624999999999
10851,904.25,93.48958333333333
10852,904.3333333333334,88.28125
10853,904.4166666666666,90.10416666666666
10854,904.5,95.57291666666666
10855,904.5833333333334,83.59374999999999
10856,904.6666666666666,94.01041666666666
10857,904.75,86.97916666666667
10858,904.8333333333334,94.53125
10859,904.9166666666666,87.76041666666666
10860,905.0,90.62500000000001
10861,905.0833333333334,90.36458333333333
10862,905.1666666666666,87.76041666666669
10863,905.25,92.1875
10864,905.3333333333334,86.45833333333334
10865,905.4166666666666,91.40624999999999
10866,905.5,90.10416666666664
10867,905.5833333333334,97.65625000000001
10868,905.6666666666666,85.9375
10869,905.75,91.92708333333334
10870,905.8333333333334,90.62500000000001
10871,905.9166666666666,98.43749999999999
10872,906.0,85.9375
10873,906.0833333333334,95.05208333333333
10874,906.1666666666666,89.32291666666664
