,time (hours),Agg Mem util(%)
13247,1103.9166666666667,51.125
13248,1104.0,51.125
13249,1104.0833333333333,51.125
13250,1104.1666666666667,51.125
13251,1104.25,51.125
13252,1104.3333333333333,51.125
13253,1104.4166666666667,51.65625
13254,1104.5,51.65625
13255,1104.5833333333333,51.65625
13256,1104.6666666666667,51.125
13257,1104.75,51.125
13258,1104.8333333333333,51.125
13259,1104.9166666666667,51.125
13260,1105.0,51.125
13261,1105.0833333333333,50.59375
13262,1105.1666666666667,50.59375
13263,1105.25,51.125
13264,1105.3333333333333,51.125
13265,1105.4166666666667,51.125
13266,1105.5,50.59375
13267,1105.5833333333333,51.125
13268,1105.6666666666667,51.125
13269,1105.75,51.65625
13270,1105.8333333333333,51.65625
13271,1105.9166666666667,51.65625
13272,1106.0,51.65625
13273,1106.0833333333333,52.1875
13274,1106.1666666666667,51.65625
13275,1106.25,51.65625
13276,1106.3333333333333,51.65625
13277,1106.4166666666667,51.65625
13278,1106.5,51.65625
13279,1106.5833333333333,51.65625
13280,1106.6666666666667,51.125
13281,1106.75,51.65625
13282,1106.8333333333333,51.65625
13283,1106.9166666666667,51.125
13284,1107.0,50.59375
13285,1107.0833333333333,50.59375
13286,1107.1666666666667,50.59375
13287,1107.25,51.125
13288,1107.3333333333333,50.59375
13289,1107.4166666666667,50.59375
13290,1107.5,51.125
13291,1107.5833333333333,51.125
13292,1107.6666666666667,51.65625
13293,1107.75,51.125
13294,1107.8333333333333,51.65625
13295,1107.9166666666667,51.125
13296,1108.0,52.1875
13297,1108.0833333333333,51.125
13298,1108.1666666666667,51.65625
13299,1108.25,51.65625
13300,1108.3333333333333,51.65625
13301,1108.4166666666667,52.1875
13302,1108.5,51.65625
13303,1108.5833333333333,52.1875
13304,1108.6666666666667,51.65625
13305,1108.75,50.59375
13306,1108.8333333333333,50.59375
13307,1108.9166666666667,51.125
13308,1109.0,51.65625
13309,1109.0833333333333,51.125
13310,1109.1666666666667,51.125
13311,1109.25,51.125
13312,1109.3333333333333,51.125
13313,1109.4166666666667,51.125
13314,1109.5,52.1875
13315,1109.5833333333333,51.65625
13316,1109.6666666666667,51.65625
13317,1109.75,51.65625
13318,1109.8333333333333,51.65625
13319,1109.9166666666667,52.1875
13320,1110.0,51.65625
13321,1110.0833333333333,52.1875
13322,1110.1666666666667,51.65625
13323,1110.25,51.65625
13324,1110.3333333333333,51.125
13325,1110.4166666666667,52.71875
13326,1110.5,52.1875
13327,1110.5833333333333,51.65625
13328,1110.6666666666667,51.65625
13329,1110.75,52.1875
13330,1110.8333333333333,52.1875
13331,1110.9166666666667,51.65625
13332,1111.0,52.1875
13333,1111.0833333333333,51.65625
13334,1111.1666666666667,51.65625
13335,1111.25,52.71875
13336,1111.3333333333333,52.1875
13337,1111.4166666666667,51.65625
13338,1111.5,52.1875
13339,1111.5833333333333,52.1875
13340,1111.6666666666667,51.65625
13341,1111.75,51.65625
13342,1111.8333333333333,53.25
13343,1111.9166666666667,51.125
13344,1112.0,50.59375
13345,1112.0833333333333,51.65625
13346,1112.1666666666667,51.125
13347,1112.25,50.0625
13348,1112.3333333333333,50.59375
13349,1112.4166666666667,51.65625
13350,1112.5,50.59375
13351,1112.5833333333333,50.59375
13352,1112.6666666666667,50.59375
13353,1112.75,50.0625
13354,1112.8333333333333,50.59375
13355,1112.9166666666667,51.65625
13356,1113.0,50.59375
13357,1113.0833333333333,50.59375
13358,1113.1666666666667,51.125
13359,1113.25,51.65625
13360,1113.3333333333333,51.125
13361,1113.4166666666667,51.65625
13362,1113.5,51.65625
13363,1113.5833333333333,51.125
13364,1113.6666666666667,50.59375
13365,1113.75,51.125
13366,1113.8333333333333,50.59375
13367,1113.9166666666667,51.125
13368,1114.0,50.59375
13369,1114.0833333333333,50.59375
13370,1114.1666666666667,50.0625
13371,1114.25,51.125
13372,1114.3333333333333,50.0625
13373,1114.4166666666667,50.0625
13374,1114.5,50.0625
13375,1114.5833333333333,50.0625
13376,1114.6666666666667,51.125
13377,1114.75,50.0625
13378,1114.8333333333333,50.59375
13379,1114.9166666666667,50.59375
13380,1115.0,51.125
13381,1115.0833333333333,50.59375
13382,1115.1666666666667,50.0625
13383,1115.25,50.59375
13384,1115.3333333333333,50.59375
13385,1115.4166666666667,50.59375
13386,1115.5,50.59375
13387,1115.5833333333333,51.125
13388,1115.6666666666667,50.59375
13389,1115.75,51.125
13390,1115.8333333333333,51.125
13391,1115.9166666666667,50.59375
13392,1116.0,50.59375
13393,1116.0833333333333,50.59375
13394,1116.1666666666667,50.59375
13395,1116.25,51.125
13396,1116.3333333333333,52.1875
13397,1116.4166666666667,52.1875
13398,1116.5,51.65625
13399,1116.5833333333333,52.1875
13400,1116.6666666666667,51.65625
13401,1116.75,51.65625
13402,1116.8333333333333,51.65625
13403,1116.9166666666667,51.125
13404,1117.0,51.65625
13405,1117.0833333333333,51.65625
13406,1117.1666666666667,52.1875
13407,1117.25,52.1875
13408,1117.3333333333333,51.65625
13409,1117.4166666666667,51.65625
13410,1117.5,51.65625
13411,1117.5833333333333,52.71875
13412,1117.6666666666667,52.1875
13413,1117.75,52.1875
13414,1117.8333333333333,52.71875
13415,1117.9166666666667,52.71875
13416,1118.0,52.1875
13417,1118.0833333333333,52.71875
13418,1118.1666666666667,52.71875
13419,1118.25,53.25
13420,1118.3333333333333,52.71875
13421,1118.4166666666667,52.71875
13422,1118.5,52.71875
13423,1118.5833333333333,52.71875
13424,1118.6666666666667,52.71875
13425,1118.75,53.25
13426,1118.8333333333333,53.25
13427,1118.9166666666667,53.25
13428,1119.0,53.25
13429,1119.0833333333333,53.25
13430,1119.1666666666667,53.25
13431,1119.25,53.78125
13432,1119.3333333333333,53.78125
13433,1119.4166666666667,54.3125
13434,1119.5,53.78125
13435,1119.5833333333333,54.3125
13436,1119.6666666666667,53.78125
13437,1119.75,53.78125
13438,1119.8333333333333,53.78125
13439,1119.9166666666667,53.25
13440,1120.0,53.25
13441,1120.0833333333333,53.78125
13442,1120.1666666666667,53.25
13443,1120.25,52.71875
13444,1120.3333333333333,52.71875
13445,1120.4166666666667,52.71875
13446,1120.5,53.25
13447,1120.5833333333333,53.25
13448,1120.6666666666667,53.25
13449,1120.75,53.78125
13450,1120.8333333333333,53.78125
13451,1120.9166666666667,53.78125
13452,1121.0,54.3125
13453,1121.0833333333333,53.78125
13454,1121.1666666666667,53.78125
13455,1121.25,53.78125
13456,1121.3333333333333,53.78125
13457,1121.4166666666667,53.78125
13458,1121.5,53.78125
13459,1121.5833333333333,54.3125
13460,1121.6666666666667,53.78125
13461,1121.75,54.3125
13462,1121.8333333333333,53.78125
13463,1121.9166666666667,53.78125
13464,1122.0,53.78125
13465,1122.0833333333333,53.78125
13466,1122.1666666666667,53.78125
13467,1122.25,53.78125
13468,1122.3333333333333,53.78125
13469,1122.4166666666667,53.25
13470,1122.5,53.25
13471,1122.5833333333333,53.25
13472,1122.6666666666667,53.25
13473,1122.75,53.78125
13474,1122.8333333333333,53.78125
13475,1122.9166666666667,54.3125
13476,1123.0,54.3125
13477,1123.0833333333333,54.3125
13478,1123.1666666666667,54.84375
13479,1123.25,54.3125
13480,1123.3333333333333,54.3125
13481,1123.4166666666667,53.78125
13482,1123.5,54.3125
13483,1123.5833333333333,54.3125
13484,1123.6666666666667,53.78125
13485,1123.75,53.78125
13486,1123.8333333333333,53.25
13487,1123.9166666666667,53.25
13488,1124.0,53.25
13489,1124.0833333333333,53.25
13490,1124.1666666666667,52.71875
13491,1124.25,52.71875
13492,1124.3333333333333,52.1875
13493,1124.4166666666667,52.1875
13494,1124.5,52.71875
13495,1124.5833333333333,53.25
13496,1124.6666666666667,53.25
13497,1124.75,53.25
13498,1124.8333333333333,53.25
13499,1124.9166666666667,52.71875
13500,1125.0,53.25
13501,1125.0833333333333,53.25
13502,1125.1666666666667,53.25
13503,1125.25,53.25
13504,1125.3333333333333,53.25
13505,1125.4166666666667,53.25
13506,1125.5,53.25
13507,1125.5833333333333,53.25
13508,1125.6666666666667,53.78125
13509,1125.75,53.78125
13510,1125.8333333333333,53.78125
13511,1125.9166666666667,53.25
13512,1126.0,53.25
13513,1126.0833333333333,52.71875
13514,1126.1666666666667,52.71875
13515,1126.25,52.71875
13516,1126.3333333333333,53.78125
13517,1126.4166666666667,53.25
13518,1126.5,53.25
13519,1126.5833333333333,53.25
13520,1126.6666666666667,53.25
13521,1126.75,52.71875
13522,1126.8333333333333,52.71875
13523,1126.9166666666667,52.71875
13524,1127.0,53.25
13525,1127.0833333333333,52.71875
13526,1127.1666666666667,53.25
13527,1127.25,52.71875
13528,1127.3333333333333,52.71875
13529,1127.4166666666667,53.25
13530,1127.5,52.71875
13531,1127.5833333333333,53.25
13532,1127.6666666666667,52.71875
13533,1127.75,52.71875
13534,1127.8333333333333,52.71875
13535,1127.9166666666667,52.1875
13536,1128.0,52.71875
13537,1128.0833333333333,53.25
13538,1128.1666666666667,52.71875
13539,1128.25,52.1875
13540,1128.3333333333333,52.1875
13541,1128.4166666666667,52.1875
13542,1128.5,52.71875
13543,1128.5833333333333,52.1875
13544,1128.6666666666667,52.1875
13545,1128.75,52.71875
13546,1128.8333333333333,52.71875
13547,1128.9166666666667,52.1875
13548,1129.0,53.25
13549,1129.0833333333333,52.1875
13550,1129.1666666666667,52.1875
13551,1129.25,52.1875
13552,1129.3333333333333,52.71875
13553,1129.4166666666667,52.71875
13554,1129.5,52.1875
13555,1129.5833333333333,52.1875
13556,1129.6666666666667,52.1875
13557,1129.75,52.1875
13558,1129.8333333333333,52.1875
13559,1129.9166666666667,52.71875
13560,1130.0,52.71875
13561,1130.0833333333333,52.71875
13562,1130.1666666666667,52.71875
13563,1130.25,53.25
13564,1130.3333333333333,53.25
13565,1130.4166666666667,53.25
13566,1130.5,52.71875
13567,1130.5833333333333,52.71875
13568,1130.6666666666667,52.71875
13569,1130.75,52.71875
13570,1130.8333333333333,52.71875
13571,1130.9166666666667,52.71875
13572,1131.0,52.71875
13573,1131.0833333333333,52.71875
13574,1131.1666666666667,53.25
13575,1131.25,52.1875
13576,1131.3333333333333,52.1875
13577,1131.4166666666667,52.1875
13578,1131.5,52.1875
13579,1131.5833333333333,52.71875
13580,1131.6666666666667,52.1875
13581,1131.75,52.1875
13582,1131.8333333333333,52.1875
13583,1131.9166666666667,51.65625
13584,1132.0,51.65625
13585,1132.0833333333333,51.65625
13586,1132.1666666666667,51.65625
13587,1132.25,51.65625
13588,1132.3333333333333,51.65625
13589,1132.4166666666667,52.1875
13590,1132.5,52.1875
13591,1132.5833333333333,52.1875
13592,1132.6666666666667,52.71875
13593,1132.75,52.1875
13594,1132.8333333333333,52.71875
13595,1132.9166666666667,52.71875
13596,1133.0,52.1875
13597,1133.0833333333333,52.1875
13598,1133.1666666666667,52.1875
13599,1133.25,52.1875
13600,1133.3333333333333,52.71875
13601,1133.4166666666667,52.1875
13602,1133.5,52.1875
13603,1133.5833333333333,52.1875
13604,1133.6666666666667,52.1875
13605,1133.75,52.1875
13606,1133.8333333333333,51.65625
13607,1133.9166666666667,51.65625
13608,1134.0,52.1875
13609,1134.0833333333333,52.1875
13610,1134.1666666666667,52.1875
13611,1134.25,52.1875
13612,1134.3333333333333,52.1875
13613,1134.4166666666667,51.65625
13614,1134.5,51.125
13615,1134.5833333333333,51.65625
13616,1134.6666666666667,51.65625
13617,1134.75,51.125
13618,1134.8333333333333,51.125
13619,1134.9166666666667,51.65625
13620,1135.0,51.125
13621,1135.0833333333333,51.125
13622,1135.1666666666667,51.65625
13623,1135.25,51.65625
13624,1135.3333333333333,52.1875
13625,1135.4166666666667,51.65625
13626,1135.5,51.65625
13627,1135.5833333333333,51.125
13628,1135.6666666666667,52.1875
13629,1135.75,50.59375
13630,1135.8333333333333,51.125
13631,1135.9166666666667,51.125
13632,1136.0,51.125
13633,1136.0833333333333,51.65625
13634,1136.1666666666667,51.125
13635,1136.25,51.65625
13636,1136.3333333333333,51.65625
13637,1136.4166666666667,51.125
13638,1136.5,51.65625
13639,1136.5833333333333,51.65625
13640,1136.6666666666667,51.125
13641,1136.75,51.125
13642,1136.8333333333333,52.71875
13643,1136.9166666666667,51.65625
13644,1137.0,51.65625
13645,1137.0833333333333,51.125
13646,1137.1666666666667,51.65625
13647,1137.25,51.65625
13648,1137.3333333333333,52.71875
13649,1137.4166666666667,52.1875
13650,1137.5,51.65625
13651,1137.5833333333333,51.125
13652,1137.6666666666667,52.1875
13653,1137.75,51.65625
13654,1137.8333333333333,51.65625
13655,1137.9166666666667,51.65625
13656,1138.0,52.1875
13657,1138.0833333333333,51.65625
13658,1138.1666666666667,51.65625
13659,1138.25,52.1875
13660,1138.3333333333333,52.1875
13661,1138.4166666666667,52.1875
13662,1138.5,52.71875
13663,1138.5833333333333,51.65625
13664,1138.6666666666667,51.65625
13665,1138.75,52.1875
13666,1138.8333333333333,52.1875
13667,1138.9166666666667,52.1875
13668,1139.0,51.65625
13669,1139.0833333333333,51.125
13670,1139.1666666666667,51.65625
13671,1139.25,51.65625
13672,1139.3333333333333,50.59375
13673,1139.4166666666667,52.1875
13674,1139.5,51.125
13675,1139.5833333333333,51.65625
13676,1139.6666666666667,51.65625
13677,1139.75,51.125
13678,1139.8333333333333,52.1875
13679,1139.9166666666667,51.65625
13680,1140.0,51.125
13681,1140.0833333333333,52.1875
13682,1140.1666666666667,51.125
13683,1140.25,51.125
13684,1140.3333333333333,52.71875
13685,1140.4166666666667,51.65625
13686,1140.5,51.125
13687,1140.5833333333333,52.71875
13688,1140.6666666666667,51.65625
13689,1140.75,51.65625
13690,1140.8333333333333,51.125
13691,1140.9166666666667,50.59375
13692,1141.0,51.125
13693,1141.0833333333333,51.125
13694,1141.1666666666667,51.65625
13695,1141.25,51.125
13696,1141.3333333333333,50.59375
13697,1141.4166666666667,51.65625
13698,1141.5,50.59375
13699,1141.5833333333333,51.65625
13700,1141.6666666666667,50.59375
13701,1141.75,51.65625
13702,1141.8333333333333,51.125
13703,1141.9166666666667,51.125
13704,1142.0,51.125
13705,1142.0833333333333,51.125
13706,1142.1666666666667,51.65625
13707,1142.25,50.59375
13708,1142.3333333333333,51.65625
13709,1142.4166666666667,50.59375
13710,1142.5,52.1875
13711,1142.5833333333333,51.125
13712,1142.6666666666667,51.125
13713,1142.75,52.1875
13714,1142.8333333333333,51.125
13715,1142.9166666666667,51.125
13716,1143.0,52.1875
13717,1143.0833333333333,51.65625
13718,1143.1666666666667,52.1875
13719,1143.25,52.1875
13720,1143.3333333333333,49.53125
13721,1143.4166666666667,51.125
13722,1143.5,51.65625
13723,1143.5833333333333,49.53125
13724,1143.6666666666667,51.125
13725,1143.75,52.1875
13726,1143.8333333333333,50.0625
13727,1143.9166666666667,50.59375
13728,1144.0,50.0625
13729,1144.0833333333333,50.59375
13730,1144.1666666666667,51.125
13731,1144.25,50.0625
13732,1144.3333333333333,50.59375
13733,1144.4166666666667,51.125
13734,1144.5,50.59375
13735,1144.5833333333333,51.65625
13736,1144.6666666666667,51.125
13737,1144.75,50.59375
13738,1144.8333333333333,51.65625
13739,1144.9166666666667,49.53125
13740,1145.0,49.53125
13741,1145.0833333333333,49.0
13742,1145.1666666666667,51.125
13743,1145.25,51.125
13744,1145.3333333333333,49.53125
13745,1145.4166666666667,51.65625
13746,1145.5,50.59375
13747,1145.5833333333333,50.59375
13748,1145.6666666666667,50.0625
13749,1145.75,50.0625
13750,1145.8333333333333,50.59375
13751,1145.9166666666667,49.53125
13752,1146.0,49.0
13753,1146.0833333333333,49.0
13754,1146.1666666666667,49.53125
13755,1146.25,50.0625
13756,1146.3333333333333,49.53125
13757,1146.4166666666667,50.0625
13758,1146.5,51.125
13759,1146.5833333333333,48.46875
13760,1146.6666666666667,49.0
13761,1146.75,49.53125
13762,1146.8333333333333,49.53125
13763,1146.9166666666667,49.0
13764,1147.0,49.53125
13765,1147.0833333333333,49.53125
13766,1147.1666666666667,49.53125
13767,1147.25,49.53125
13768,1147.3333333333333,50.0625
13769,1147.4166666666667,49.0
13770,1147.5,49.53125
13771,1147.5833333333333,49.53125
13772,1147.6666666666667,50.0625
13773,1147.75,50.0625
13774,1147.8333333333333,49.53125
13775,1147.9166666666667,50.0625
13776,1148.0,50.0625
13777,1148.0833333333333,50.0625
13778,1148.1666666666667,49.0
13779,1148.25,48.46875
13780,1148.3333333333333,49.0
13781,1148.4166666666667,49.0
13782,1148.5,49.53125
13783,1148.5833333333333,50.0625
13784,1148.6666666666667,50.0625
13785,1148.75,50.0625
13786,1148.8333333333333,49.53125
13787,1148.9166666666667,49.53125
13788,1149.0,49.53125
13789,1149.0833333333333,49.53125
13790,1149.1666666666667,49.53125
13791,1149.25,49.53125
13792,1149.3333333333333,50.0625
13793,1149.4166666666667,49.53125
13794,1149.5,50.0625
13795,1149.5833333333333,50.0625
13796,1149.6666666666667,50.0625
13797,1149.75,50.59375
13798,1149.8333333333333,50.0625
13799,1149.9166666666667,50.0625
13800,1150.0,50.59375
13801,1150.0833333333333,50.0625
13802,1150.1666666666667,50.59375
13803,1150.25,51.125
13804,1150.3333333333333,50.59375
13805,1150.4166666666667,51.125
13806,1150.5,51.65625
13807,1150.5833333333333,51.125
13808,1150.6666666666667,51.125
13809,1150.75,51.125
13810,1150.8333333333333,50.59375
13811,1150.9166666666667,50.59375
13812,1151.0,51.125
13813,1151.0833333333333,50.59375
13814,1151.1666666666667,50.59375
13815,1151.25,50.59375
13816,1151.3333333333333,51.125
13817,1151.4166666666667,51.125
13818,1151.5,50.59375
13819,1151.5833333333333,50.0625
13820,1151.6666666666667,50.59375
13821,1151.75,49.53125
13822,1151.8333333333333,50.59375
13823,1151.9166666666667,50.0625
13824,1152.0,50.0625
13825,1152.0833333333333,49.53125
13826,1152.1666666666667,50.0625
13827,1152.25,50.0625
13828,1152.3333333333333,50.59375
13829,1152.4166666666667,50.59375
13830,1152.5,50.59375
13831,1152.5833333333333,50.59375
13832,1152.6666666666667,50.0625
13833,1152.75,50.59375
13834,1152.8333333333333,50.59375
13835,1152.9166666666667,50.59375
13836,1153.0,50.0625
13837,1153.0833333333333,50.0625
13838,1153.1666666666667,50.0625
13839,1153.25,50.59375
13840,1153.3333333333333,50.59375
13841,1153.4166666666667,50.59375
13842,1153.5,50.59375
13843,1153.5833333333333,51.125
13844,1153.6666666666667,51.125
13845,1153.75,51.125
13846,1153.8333333333333,51.125
13847,1153.9166666666667,51.125
13848,1154.0,51.125
13849,1154.0833333333333,51.125
13850,1154.1666666666667,51.125
13851,1154.25,50.0625
13852,1154.3333333333333,49.53125
13853,1154.4166666666667,50.0625
13854,1154.5,50.0625
13855,1154.5833333333333,50.0625
13856,1154.6666666666667,50.0625
13857,1154.75,50.59375
13858,1154.8333333333333,50.0625
13859,1154.9166666666667,50.0625
13860,1155.0,50.59375
13861,1155.0833333333333,50.0625
13862,1155.1666666666667,50.0625
13863,1155.25,50.0625
13864,1155.3333333333333,50.59375
13865,1155.4166666666667,50.59375
13866,1155.5,50.0625
13867,1155.5833333333333,49.53125
13868,1155.6666666666667,49.53125
13869,1155.75,49.53125
13870,1155.8333333333333,50.0625
13871,1155.9166666666667,50.0625
13872,1156.0,50.0625
13873,1156.0833333333333,50.0625
13874,1156.1666666666667,50.0625
13875,1156.25,49.53125
13876,1156.3333333333333,50.0625
13877,1156.4166666666667,49.53125
