,time (hours),Agg CPU demand(%)
5661,471.75,98.43749999999999
5662,471.8333333333333,98.43749999999999
5663,471.9166666666667,98.43749999999999
5664,472.0,99.21874999999999
5665,472.0833333333333,96.35416666666664
5666,472.1666666666667,96.35416666666664
5667,472.25,96.35416666666664
5668,472.3333333333333,96.35416666666664
5669,472.4166666666667,96.35416666666667
5670,472.5,96.35416666666667
5671,472.5833333333333,96.35416666666667
5672,472.6666666666667,96.875
5673,472.75,96.87500000000001
5674,472.8333333333333,96.87500000000001
5675,472.9166666666667,96.87500000000001
5676,473.0,96.875
5677,473.0833333333333,97.65625
5678,473.1666666666667,97.65625
5679,473.25,97.65625
5680,473.3333333333333,97.65625
5681,473.4166666666667,97.65625
5682,473.5,97.65625
5683,473.5833333333333,100.52083333333333
5684,473.6666666666667,100.52083333333333
5685,473.75,100.52083333333333
5686,473.8333333333333,100.52083333333333
5687,473.9166666666667,100.52083333333333
5688,474.0,101.82291666666666
5689,474.0833333333333,104.68749999999999
5690,474.1666666666667,104.68749999999999
5691,474.25,102.60416666666666
5692,474.3333333333333,99.73958333333333
5693,474.4166666666667,101.82291666666666
5694,474.5,101.82291666666666
5695,474.5833333333333,101.82291666666666
5696,474.6666666666667,101.30208333333333
5697,474.75,100.0
5698,474.8333333333333,100.52083333333333
5699,474.9166666666667,100.52083333333333
5700,475.0,100.0
5701,475.0833333333333,100.0
5702,475.1666666666667,100.0
5703,475.25,99.99999999999999
5704,475.3333333333333,99.99999999999999
5705,475.4166666666667,99.99999999999999
5706,475.5,101.30208333333331
5707,475.5833333333333,98.43749999999999
5708,475.6666666666667,99.73958333333331
5709,475.75,99.73958333333331
5710,475.8333333333333,99.73958333333331
5711,475.9166666666667,99.73958333333331
5712,476.0,98.43749999999999
5713,476.0833333333333,98.43749999999999
5714,476.1666666666667,98.43749999999999
5715,476.25,99.99999999999999
5716,476.3333333333333,99.99999999999999
5717,476.4166666666667,99.99999999999999
5718,476.5,102.86458333333331
5719,476.5833333333333,101.56249999999999
5720,476.6666666666667,100.78125
5721,476.75,100.78125
5722,476.8333333333333,100.78125
5723,476.9166666666667,100.78125
5724,477.0,102.86458333333333
5725,477.0833333333333,102.86458333333333
5726,477.1666666666667,102.86458333333333
5727,477.25,102.86458333333333
5728,477.3333333333333,102.86458333333333
5729,477.4166666666667,102.86458333333333
5730,477.5,102.86458333333333
5731,477.5833333333333,102.86458333333333
5732,477.6666666666667,102.86458333333333
5733,477.75,102.86458333333333
5734,477.8333333333333,100.78124999999999
5735,477.9166666666667,99.21875
5736,478.0,99.21875
5737,478.0833333333333,99.21875
5738,478.1666666666667,99.21875
5739,478.25,99.21875
5740,478.3333333333333,99.21875
5741,478.4166666666667,99.21875
5742,478.5,99.21875
5743,478.5833333333333,99.21875
5744,478.6666666666667,99.21875000000001
5745,478.75,99.21875000000001
5746,478.8333333333333,99.21875
5747,478.9166666666667,99.21875
5748,479.0,99.21875
5749,479.0833333333333,96.35416666666667
5750,479.1666666666667,96.35416666666667
5751,479.25,96.35416666666667
5752,479.3333333333333,95.05208333333333
5753,479.4166666666667,95.05208333333333
5754,479.5,94.27083333333331
5755,479.5833333333333,94.27083333333331
5756,479.6666666666667,94.27083333333333
5757,479.75,94.27083333333333
5758,479.8333333333333,94.27083333333333
5759,479.9166666666667,94.27083333333333
5760,480.0,94.27083333333333
5761,480.0833333333333,94.27083333333333
5762,480.1666666666667,92.96875
5763,480.25,92.96875
5764,480.3333333333333,93.74999999999999
5765,480.4166666666667,93.74999999999999
5766,480.5,93.74999999999999
5767,480.5833333333333,93.74999999999999
5768,480.6666666666667,93.74999999999999
5769,480.75,93.74999999999999
5770,480.8333333333333,95.05208333333331
5771,480.9166666666667,95.05208333333331
5772,481.0,95.05208333333331
5773,481.0833333333333,95.3125
5774,481.1666666666667,95.3125
5775,481.25,95.31250000000001
5776,481.3333333333333,95.31250000000001
5777,481.4166666666667,95.31250000000001
5778,481.5,93.22916666666669
5779,481.5833333333333,93.22916666666669
5780,481.6666666666667,93.22916666666669
5781,481.75,93.75000000000001
5782,481.8333333333333,93.75000000000001
5783,481.9166666666667,93.75000000000001
5784,482.0,93.75000000000001
5785,482.0833333333333,93.75000000000001
5786,482.1666666666667,96.61458333333334
5787,482.25,96.61458333333334
5788,482.3333333333333,93.75
5789,482.4166666666667,93.22916666666667
5790,482.5,93.22916666666667
5791,482.5833333333333,96.09375
5792,482.6666666666667,96.09375
5793,482.75,96.09375
5794,482.8333333333333,96.09375
5795,482.9166666666667,96.09375
5796,483.0,96.09375
5797,483.0833333333333,96.09375
5798,483.1666666666667,96.09375
5799,483.25,96.09375
5800,483.3333333333333,96.09375
5801,483.4166666666667,96.09375000000001
5802,483.5,98.17708333333334
5803,483.5833333333333,96.87500000000001
5804,483.6666666666667,96.09375000000001
5805,483.75,96.35416666666667
5806,483.8333333333333,96.35416666666667
5807,483.9166666666667,96.35416666666667
5808,484.0,96.875
5809,484.0833333333333,96.875
5810,484.1666666666667,95.57291666666667
5811,484.25,95.57291666666667
5812,484.3333333333333,95.57291666666667
5813,484.4166666666667,95.57291666666667
5814,484.5,95.57291666666667
5815,484.5833333333333,96.09375
5816,484.6666666666667,96.09375
5817,484.75,96.09375
5818,484.8333333333333,96.09375
5819,484.9166666666667,96.09375000000001
5820,485.0,96.09375000000001
5821,485.0833333333333,96.09375000000001
5822,485.1666666666667,98.95833333333334
5823,485.25,98.95833333333334
5824,485.3333333333333,98.95833333333334
5825,485.4166666666667,98.95833333333334
5826,485.5,96.35416666666669
5827,485.5833333333333,93.48958333333336
5828,485.6666666666667,93.48958333333336
5829,485.75,96.35416666666667
5830,485.8333333333333,96.35416666666667
5831,485.9166666666667,95.83333333333333
5832,486.0,95.83333333333333
5833,486.0833333333333,95.83333333333333
5834,486.1666666666667,95.83333333333333
5835,486.25,95.83333333333333
5836,486.3333333333333,97.91666666666666
5837,486.4166666666667,97.91666666666666
5838,486.5,97.91666666666666
5839,486.5833333333333,97.91666666666666
5840,486.6666666666667,95.83333333333334
5841,486.75,95.83333333333334
5842,486.8333333333333,96.35416666666667
5843,486.9166666666667,96.35416666666667
5844,487.0,96.35416666666667
5845,487.0833333333333,96.35416666666667
5846,487.1666666666667,93.48958333333334
5847,487.25,93.48958333333334
5848,487.3333333333333,93.48958333333334
5849,487.4166666666667,93.75
5850,487.5,93.75
5851,487.5833333333333,93.75000000000001
5852,487.6666666666667,93.75000000000001
5853,487.75,95.05208333333334
5854,487.8333333333333,95.05208333333334
5855,487.9166666666667,95.05208333333334
5856,488.0,95.05208333333334
5857,488.0833333333333,93.48958333333333
5858,488.1666666666667,93.48958333333333
5859,488.25,93.48958333333333
5860,488.3333333333333,96.35416666666664
5861,488.4166666666667,96.35416666666664
5862,488.5,95.05208333333333
5863,488.5833333333333,95.05208333333333
5864,488.6666666666667,94.27083333333333
5865,488.75,94.79166666666666
5866,488.8333333333333,94.79166666666666
5867,488.9166666666667,93.48958333333333
5868,489.0,95.57291666666666
5869,489.0833333333333,93.48958333333331
5870,489.1666666666667,93.48958333333331
5871,489.25,93.48958333333331
5872,489.3333333333333,93.48958333333331
5873,489.4166666666667,94.27083333333331
5874,489.5,94.27083333333331
5875,489.5833333333333,94.27083333333331
5876,489.6666666666667,95.05208333333331
5877,489.75,93.74999999999999
5878,489.8333333333333,93.74999999999999
5879,489.9166666666667,93.74999999999999
5880,490.0,95.05208333333331
5881,490.0833333333333,91.40624999999999
5882,490.1666666666667,91.40624999999999
5883,490.25,91.40624999999999
5884,490.3333333333333,91.40624999999999
5885,490.4166666666667,94.27083333333333
5886,490.5,94.27083333333333
5887,490.5833333333333,94.27083333333333
5888,490.6666666666667,94.27083333333333
5889,490.75,94.27083333333333
5890,490.8333333333333,94.27083333333333
5891,490.9166666666667,94.27083333333333
5892,491.0,93.48958333333333
5893,491.0833333333333,94.27083333333331
5894,491.1666666666667,94.27083333333331
5895,491.25,91.40624999999999
5896,491.3333333333333,91.40624999999999
5897,491.4166666666667,91.40624999999999
5898,491.5,91.40624999999999
5899,491.5833333333333,91.40624999999999
5900,491.6666666666667,91.40624999999999
5901,491.75,91.40624999999999
5902,491.8333333333333,92.70833333333333
5903,491.9166666666667,92.70833333333333
5904,492.0,92.70833333333333
5905,492.0833333333333,92.70833333333333
5906,492.1666666666667,92.70833333333333
5907,492.25,92.70833333333333
5908,492.3333333333333,93.48958333333333
5909,492.4166666666667,93.48958333333333
5910,492.5,93.48958333333333
5911,492.5833333333333,93.48958333333333
5912,492.6666666666667,93.48958333333333
5913,492.75,93.48958333333333
5914,492.8333333333333,93.48958333333333
5915,492.9166666666667,93.48958333333333
5916,493.0,94.27083333333333
5917,493.0833333333333,94.27083333333333
5918,493.1666666666667,94.27083333333333
5919,493.25,94.27083333333333
5920,493.3333333333333,94.27083333333333
5921,493.4166666666667,93.48958333333333
5922,493.5,94.79166666666666
5923,493.5833333333333,94.79166666666666
5924,493.6666666666667,94.79166666666666
5925,493.75,94.79166666666666
5926,493.8333333333333,94.79166666666666
5927,493.9166666666667,93.48958333333333
5928,494.0,94.01041666666667
5929,494.0833333333333,94.01041666666666
5930,494.1666666666667,94.01041666666666
5931,494.25,94.01041666666666
5932,494.3333333333333,94.01041666666666
5933,494.4166666666667,94.01041666666666
5934,494.5,96.87499999999999
5935,494.5833333333333,96.87499999999999
5936,494.6666666666667,96.87499999999999
5937,494.75,96.87499999999999
5938,494.8333333333333,95.57291666666666
5939,494.9166666666667,95.57291666666666
5940,495.0,95.57291666666666
5941,495.0833333333333,95.57291666666666
5942,495.1666666666667,95.57291666666666
5943,495.25,98.43749999999999
5944,495.3333333333333,98.43749999999999
5945,495.4166666666667,98.43749999999999
5946,495.5,99.73958333333331
5947,495.5833333333333,99.73958333333331
5948,495.6666666666667,99.73958333333331
5949,495.75,99.73958333333331
5950,495.8333333333333,99.73958333333331
5951,495.9166666666667,97.65624999999999
5952,496.0,94.79166666666666
5953,496.0833333333333,94.79166666666667
5954,496.1666666666667,91.92708333333334
5955,496.25,92.70833333333333
5956,496.3333333333333,92.70833333333333
5957,496.4166666666667,92.70833333333333
5958,496.5,92.70833333333333
5959,496.5833333333333,92.70833333333333
5960,496.6666666666667,93.22916666666666
5961,496.75,93.22916666666666
5962,496.8333333333333,93.22916666666664
5963,496.9166666666667,93.22916666666664
5964,497.0,91.92708333333331
5965,497.0833333333333,93.22916666666666
5966,497.1666666666667,94.79166666666667
5967,497.25,94.79166666666667
5968,497.3333333333333,94.79166666666667
5969,497.4166666666667,94.79166666666667
5970,497.5,94.79166666666667
5971,497.5833333333333,94.79166666666667
5972,497.6666666666667,94.79166666666667
5973,497.75,94.79166666666667
5974,497.8333333333333,96.09375
5975,497.9166666666667,96.09374999999999
5976,498.0,96.09374999999999
5977,498.0833333333333,96.09374999999997
5978,498.1666666666667,96.09374999999997
5979,498.25,96.09374999999997
5980,498.3333333333333,98.43749999999999
5981,498.4166666666667,98.43749999999999
5982,498.5,94.27083333333333
5983,498.5833333333333,94.27083333333333
5984,498.6666666666667,94.27083333333333
5985,498.75,94.27083333333333
5986,498.8333333333333,96.35416666666667
5987,498.9166666666667,96.35416666666667
5988,499.0,96.35416666666667
5989,499.0833333333333,96.35416666666667
5990,499.1666666666667,96.35416666666669
5991,499.25,96.35416666666669
5992,499.3333333333333,96.35416666666669
5993,499.4166666666667,96.35416666666669
5994,499.5,94.79166666666666
5995,499.5833333333333,94.79166666666666
5996,499.6666666666667,94.79166666666666
5997,499.75,91.92708333333333
5998,499.8333333333333,91.92708333333333
5999,499.9166666666667,92.70833333333333
6000,500.0,92.70833333333333
6001,500.0833333333333,92.70833333333333
6002,500.1666666666667,92.70833333333333
6003,500.25,92.70833333333333
6004,500.3333333333333,92.70833333333333
6005,500.4166666666667,92.70833333333333
6006,500.5,92.70833333333333
6007,500.5833333333333,94.01041666666666
6008,500.6666666666667,91.40624999999999
6009,500.75,91.92708333333333
6010,500.8333333333333,91.92708333333333
6011,500.9166666666667,91.40624999999999
6012,501.0,91.40624999999999
6013,501.0833333333333,94.27083333333333
6014,501.1666666666667,92.18749999999999
6015,501.25,92.18749999999999
6016,501.3333333333333,90.10416666666666
6017,501.4166666666667,90.10416666666666
6018,501.5,90.10416666666666
6019,501.5833333333333,90.10416666666666
6020,501.6666666666667,92.44791666666666
6021,501.75,92.44791666666666
6022,501.8333333333333,92.44791666666666
6023,501.9166666666667,90.36458333333333
6024,502.0,90.88541666666666
6025,502.0833333333333,90.88541666666666
6026,502.1666666666667,90.88541666666666
6027,502.25,90.88541666666666
6028,502.3333333333333,90.88541666666666
6029,502.4166666666667,90.88541666666666
6030,502.5,92.96874999999999
6031,502.5833333333333,90.10416666666666
6032,502.6666666666667,90.10416666666666
6033,502.75,90.10416666666666
6034,502.8333333333333,90.10416666666666
6035,502.9166666666667,90.10416666666666
6036,503.0,90.10416666666666
6037,503.0833333333333,90.88541666666666
6038,503.1666666666667,90.88541666666666
6039,503.25,90.10416666666666
6040,503.3333333333333,90.10416666666666
6041,503.4166666666667,91.40624999999999
6042,503.5,88.54166666666666
6043,503.5833333333333,88.54166666666666
6044,503.6666666666667,88.54166666666664
6045,503.75,88.54166666666664
6046,503.8333333333333,91.40624999999997
6047,503.9166666666667,91.40624999999997
6048,504.0,91.40624999999997
6049,504.0833333333333,91.40624999999997
6050,504.1666666666667,91.40624999999997
6051,504.25,91.40624999999997
6052,504.3333333333333,91.92708333333331
6053,504.4166666666667,90.62499999999997
6054,504.5,87.76041666666664
6055,504.5833333333333,87.76041666666664
6056,504.6666666666667,87.76041666666664
6057,504.75,90.10416666666664
6058,504.8333333333333,90.10416666666664
6059,504.9166666666667,90.10416666666664
6060,505.0,90.10416666666664
6061,505.0833333333333,90.10416666666666
6062,505.1666666666667,92.1875
6063,505.25,92.1875
6064,505.3333333333333,92.1875
6065,505.4166666666667,92.1875
6066,505.5,92.1875
6067,505.5833333333333,92.18749999999999
6068,505.6666666666667,92.18749999999999
6069,505.75,92.18749999999999
6070,505.8333333333333,93.48958333333333
6071,505.9166666666667,94.27083333333333
6072,506.0,94.27083333333331
6073,506.0833333333333,92.18749999999999
6074,506.1666666666667,92.18749999999999
6075,506.25,92.18749999999999
6076,506.3333333333333,86.45833333333331
6077,506.4166666666667,86.45833333333331
6078,506.5,86.97916666666664
6079,506.5833333333333,86.97916666666666
6080,506.6666666666667,86.97916666666666
6081,506.75,86.97916666666666
6082,506.8333333333333,86.97916666666666
6083,506.9166666666667,89.84375
6084,507.0,89.84375
6085,507.0833333333333,89.84375
6086,507.1666666666667,86.97916666666667
6087,507.25,86.97916666666667
6088,507.3333333333333,86.97916666666667
6089,507.4166666666667,86.97916666666667
6090,507.5,86.97916666666667
6091,507.5833333333333,86.97916666666667
6092,507.6666666666667,86.97916666666667
6093,507.75,89.84375
6094,507.8333333333333,89.84375
6095,507.9166666666667,89.84375
6096,508.0,91.14583333333333
6097,508.0833333333333,91.14583333333333
6098,508.1666666666667,88.28125
6099,508.25,88.28125
6100,508.3333333333333,90.36458333333333
6101,508.4166666666667,89.0625
