,time (hours),Agg Mem util(%)
25768,2147.3333333333335,51.28125
25769,2147.4166666666665,51.28125
25770,2147.5,51.28125
25771,2147.5833333333335,53.375
25772,2147.6666666666665,53.375
25773,2147.75,52.0625
25774,2147.8333333333335,52.84375
25775,2147.9166666666665,54.15625
25776,2148.0,54.15625
25777,2148.0833333333335,54.15625
25778,2148.1666666666665,55.46875
25779,2148.25,55.46875
25780,2148.3333333333335,55.46875
25781,2148.4166666666665,54.6875
25782,2148.5,54.6875
25783,2148.5833333333335,54.6875
25784,2148.6666666666665,55.21875
25785,2148.75,52.34375
25786,2148.8333333333335,52.34375
25787,2148.9166666666665,51.8125
25788,2149.0,51.8125
25789,2149.0833333333335,49.1875
25790,2149.1666666666665,49.1875
25791,2149.25,49.1875
25792,2149.3333333333335,49.1875
25793,2149.4166666666665,49.71875
25794,2149.5,49.1875
25795,2149.5833333333335,49.1875
25796,2149.6666666666665,49.71875
25797,2149.75,49.1875
25798,2149.8333333333335,49.71875
25799,2149.9166666666665,49.1875
25800,2150.0,49.71875
25801,2150.0833333333335,49.71875
25802,2150.1666666666665,49.1875
25803,2150.25,49.71875
25804,2150.3333333333335,49.1875
25805,2150.4166666666665,49.71875
25806,2150.5,49.1875
25807,2150.5833333333335,49.71875
25808,2150.6666666666665,51.8125
25809,2150.75,50.5
25810,2150.8333333333335,51.28125
25811,2150.9166666666665,51.03125
25812,2151.0,51.5625
25813,2151.0833333333335,51.8125
25814,2151.1666666666665,53.125
25815,2151.25,53.125
25816,2151.3333333333335,53.125
25817,2151.4166666666665,53.125
25818,2151.5,53.65625
25819,2151.5833333333335,53.65625
25820,2151.6666666666665,53.65625
25821,2151.75,52.875
25822,2151.8333333333335,52.875
25823,2151.9166666666665,52.875
25824,2152.0,54.4375
25825,2152.0833333333335,52.34375
25826,2152.1666666666665,52.875
25827,2152.25,54.4375
25828,2152.3333333333335,55.21875
25829,2152.4166666666665,55.75
25830,2152.5,55.75
25831,2152.5833333333335,55.75
25832,2152.6666666666665,54.96875
25833,2152.75,55.21875
25834,2152.8333333333335,55.75
25835,2152.9166666666665,55.75
25836,2153.0,56.28125
25837,2153.0833333333335,55.5
25838,2153.1666666666665,56.28125
25839,2153.25,55.5
25840,2153.3333333333335,55.5
25841,2153.4166666666665,54.96875
25842,2153.5,54.1875
25843,2153.5833333333335,57.3125
25844,2153.6666666666665,57.59375
25845,2153.75,57.59375
25846,2153.8333333333335,57.59375
25847,2153.9166666666665,57.59375
25848,2154.0,57.34375
25849,2154.0833333333335,57.34375
25850,2154.1666666666665,57.34375
25851,2154.25,57.59375
25852,2154.3333333333335,58.125
25853,2154.4166666666665,58.125
25854,2154.5,58.125
25855,2154.5833333333335,57.875
25856,2154.6666666666665,58.65625
25857,2154.75,58.125
25858,2154.8333333333335,57.09375
25859,2154.9166666666665,56.5625
25860,2155.0,57.09375
25861,2155.0833333333335,56.5625
25862,2155.1666666666665,56.5625
25863,2155.25,58.65625
25864,2155.3333333333335,58.65625
25865,2155.4166666666665,59.4375
25866,2155.5,58.90625
25867,2155.5833333333335,57.34375
25868,2155.6666666666665,56.8125
25869,2155.75,57.0625
25870,2155.8333333333335,60.46875
25871,2155.9166666666665,57.84375
25872,2156.0,59.6875
25873,2156.0833333333335,59.6875
25874,2156.1666666666665,59.40625
25875,2156.25,57.84375
25876,2156.3333333333335,59.15625
25877,2156.4166666666665,58.875
25878,2156.5,59.15625
25879,2156.5833333333335,58.875
25880,2156.6666666666665,59.40625
25881,2156.75,57.84375
25882,2156.8333333333335,55.75
25883,2156.9166666666665,54.6875
25884,2157.0,54.6875
25885,2157.0833333333335,54.4375
25886,2157.1666666666665,55.21875
25887,2157.25,55.21875
25888,2157.3333333333335,54.6875
25889,2157.4166666666665,54.1875
25890,2157.5,54.96875
25891,2157.5833333333335,52.34375
25892,2157.6666666666665,52.875
25893,2157.75,55.21875
25894,2157.8333333333335,56.28125
25895,2157.9166666666665,55.75
25896,2158.0,55.46875
25897,2158.0833333333335,55.21875
25898,2158.1666666666665,54.6875
25899,2158.25,55.21875
25900,2158.3333333333335,55.46875
25901,2158.4166666666665,56.78125
25902,2158.5,56.0
25903,2158.5833333333335,56.25
25904,2158.6666666666665,56.0
25905,2158.75,55.46875
25906,2158.8333333333335,55.71875
25907,2158.9166666666665,56.0
25908,2159.0,53.90625
25909,2159.0833333333335,53.375
25910,2159.1666666666665,52.59375
25911,2159.25,53.125
25912,2159.3333333333335,53.375
25913,2159.4166666666665,53.375
25914,2159.5,53.125
25915,2159.5833333333335,53.125
25916,2159.6666666666665,53.90625
25917,2159.75,53.90625
25918,2159.8333333333335,53.65625
25919,2159.9166666666665,51.8125
25920,2160.0,50.25
25921,2160.0833333333335,50.25
25922,2160.1666666666665,50.25
25923,2160.25,49.71875
25924,2160.3333333333335,49.71875
25925,2160.4166666666665,50.25
25926,2160.5,50.25
25927,2160.5833333333335,50.25
25928,2160.6666666666665,50.25
25929,2160.75,50.25
25930,2160.8333333333335,49.71875
25931,2160.9166666666665,49.96875
25932,2161.0,51.28125
25933,2161.0833333333335,49.1875
25934,2161.1666666666665,50.5
25935,2161.25,50.5
25936,2161.3333333333335,50.5
25937,2161.4166666666665,49.96875
25938,2161.5,51.28125
25939,2161.5833333333335,52.0625
25940,2161.6666666666665,51.53125
25941,2161.75,51.53125
25942,2161.8333333333335,51.53125
25943,2161.9166666666665,51.53125
25944,2162.0,51.53125
25945,2162.0833333333335,51.0
25946,2162.1666666666665,48.90625
25947,2162.25,48.90625
25948,2162.3333333333335,48.90625
25949,2162.4166666666665,49.4375
25950,2162.5,49.4375
25951,2162.5833333333335,49.4375
25952,2162.6666666666665,50.75
25953,2162.75,50.21875
25954,2162.8333333333335,51.0
25955,2162.9166666666665,50.75
25956,2163.0,50.75
25957,2163.0833333333335,50.75
25958,2163.1666666666665,50.21875
25959,2163.25,51.28125
25960,2163.3333333333335,49.4375
25961,2163.4166666666665,49.96875
25962,2163.5,50.75
25963,2163.5833333333335,51.53125
25964,2163.6666666666665,51.53125
25965,2163.75,51.53125
25966,2163.8333333333335,51.0
25967,2163.9166666666665,52.0625
25968,2164.0,51.0
25969,2164.0833333333335,51.53125
25970,2164.1666666666665,51.0
25971,2164.25,52.59375
25972,2164.3333333333335,51.53125
25973,2164.4166666666665,52.59375
25974,2164.5,52.59375
25975,2164.5833333333335,52.84375
25976,2164.6666666666665,52.59375
25977,2164.75,52.0625
25978,2164.8333333333335,51.8125
25979,2164.9166666666665,51.8125
25980,2165.0,51.8125
25981,2165.0833333333335,53.375
25982,2165.1666666666665,53.90625
25983,2165.25,54.6875
25984,2165.3333333333335,53.90625
25985,2165.4166666666665,54.6875
25986,2165.5,53.90625
25987,2165.5833333333335,54.4375
25988,2165.6666666666665,53.125
25989,2165.75,53.90625
25990,2165.8333333333335,54.4375
25991,2165.9166666666665,53.375
25992,2166.0,54.1875
25993,2166.0833333333335,54.4375
25994,2166.1666666666665,53.40625
25995,2166.25,54.1875
25996,2166.3333333333335,54.1875
25997,2166.4166666666665,54.4375
25998,2166.5,53.90625
25999,2166.5833333333335,55.21875
26000,2166.6666666666665,56.53125
26001,2166.75,53.90625
26002,2166.8333333333335,56.53125
26003,2166.9166666666665,57.3125
26004,2167.0,57.5625
26005,2167.0833333333335,56.78125
26006,2167.1666666666665,53.90625
26007,2167.25,54.15625
26008,2167.3333333333335,53.375
26009,2167.4166666666665,53.90625
26010,2167.5,54.15625
26011,2167.5833333333335,53.125
26012,2167.6666666666665,52.59375
26013,2167.75,52.59375
26014,2167.8333333333335,53.125
26015,2167.9166666666665,53.125
26016,2168.0,52.59375
26017,2168.0833333333335,53.90625
26018,2168.1666666666665,52.59375
26019,2168.25,53.90625
26020,2168.3333333333335,53.125
26021,2168.4166666666665,53.125
26022,2168.5,56.0
26023,2168.5833333333335,55.46875
26024,2168.6666666666665,55.46875
26025,2168.75,55.46875
26026,2168.8333333333335,55.46875
26027,2168.9166666666665,55.46875
26028,2169.0,56.0
26029,2169.0833333333335,55.71875
26030,2169.1666666666665,55.71875
26031,2169.25,54.15625
26032,2169.3333333333335,54.6875
26033,2169.4166666666665,56.25
26034,2169.5,54.40625
26035,2169.5833333333335,54.15625
26036,2169.6666666666665,54.9375
26037,2169.75,53.625
26038,2169.8333333333335,54.6875
26039,2169.9166666666665,53.625
26040,2170.0,54.40625
26041,2170.0833333333335,55.71875
26042,2170.1666666666665,53.09375
26043,2170.25,54.9375
26044,2170.3333333333335,55.46875
26045,2170.4166666666665,54.9375
26046,2170.5,54.6875
26047,2170.5833333333335,55.46875
26048,2170.6666666666665,54.6875
26049,2170.75,55.46875
26050,2170.8333333333335,56.78125
26051,2170.9166666666665,57.5625
26052,2171.0,56.78125
26053,2171.0833333333335,56.25
26054,2171.1666666666665,56.25
26055,2171.25,57.3125
26056,2171.3333333333335,54.9375
26057,2171.4166666666665,56.0
26058,2171.5,56.25
26059,2171.5833333333335,57.5625
26060,2171.6666666666665,57.5625
26061,2171.75,57.5625
26062,2171.8333333333335,56.0
26063,2171.9166666666665,56.53125
26064,2172.0,56.78125
26065,2172.0833333333335,56.53125
26066,2172.1666666666665,57.03125
26067,2172.25,57.5625
26068,2172.3333333333335,57.5625
26069,2172.4166666666665,57.5625
26070,2172.5,57.03125
26071,2172.5833333333335,57.5625
26072,2172.6666666666665,57.8125
26073,2172.75,57.5625
26074,2172.8333333333335,57.03125
26075,2172.9166666666665,57.03125
26076,2173.0,57.5625
26077,2173.0833333333335,57.5625
26078,2173.1666666666665,57.03125
26079,2173.25,56.25
26080,2173.3333333333335,56.25
26081,2173.4166666666665,56.78125
26082,2173.5,55.46875
26083,2173.5833333333335,58.34375
26084,2173.6666666666665,58.875
26085,2173.75,58.59375
26086,2173.8333333333335,58.34375
26087,2173.9166666666665,56.25
26088,2174.0,56.25
26089,2174.0833333333335,56.78125
26090,2174.1666666666665,55.46875
26091,2174.25,55.46875
26092,2174.3333333333335,56.0
26093,2174.4166666666665,57.84375
26094,2174.5,55.46875
26095,2174.5833333333335,55.46875
26096,2174.6666666666665,56.0
26097,2174.75,57.3125
26098,2174.8333333333335,57.3125
26099,2174.9166666666665,56.0
26100,2175.0,54.6875
26101,2175.0833333333335,55.21875
26102,2175.1666666666665,55.46875
26103,2175.25,56.25
26104,2175.3333333333335,54.9375
26105,2175.4166666666665,55.46875
26106,2175.5,57.3125
26107,2175.5833333333335,56.25
26108,2175.6666666666665,57.5625
26109,2175.75,58.625
26110,2175.8333333333335,55.46875
26111,2175.9166666666665,55.46875
26112,2176.0,55.21875
26113,2176.0833333333335,55.21875
26114,2176.1666666666665,55.21875
26115,2176.25,54.6875
26116,2176.3333333333335,55.21875
26117,2176.4166666666665,55.75
26118,2176.5,54.6875
26119,2176.5833333333335,55.75
26120,2176.6666666666665,54.4375
26121,2176.75,54.1875
26122,2176.8333333333335,53.40625
26123,2176.9166666666665,52.34375
26124,2177.0,52.34375
26125,2177.0833333333335,52.875
26126,2177.1666666666665,52.34375
26127,2177.25,52.34375
26128,2177.3333333333335,53.65625
26129,2177.4166666666665,53.125
26130,2177.5,51.8125
26131,2177.5833333333335,52.34375
26132,2177.6666666666665,51.28125
26133,2177.75,52.34375
26134,2177.8333333333335,51.28125
26135,2177.9166666666665,51.8125
26136,2178.0,54.15625
26137,2178.0833333333335,54.15625
26138,2178.1666666666665,54.15625
26139,2178.25,54.9375
26140,2178.3333333333335,55.46875
26141,2178.4166666666665,54.9375
26142,2178.5,52.0625
26143,2178.5833333333335,52.0625
26144,2178.6666666666665,51.53125
26145,2178.75,50.5
26146,2178.8333333333335,49.4375
26147,2178.9166666666665,50.5
26148,2179.0,49.4375
26149,2179.0833333333335,50.5
26150,2179.1666666666665,49.96875
26151,2179.25,50.5
26152,2179.3333333333335,51.03125
26153,2179.4166666666665,50.5
26154,2179.5,51.03125
26155,2179.5833333333335,50.5
26156,2179.6666666666665,51.03125
26157,2179.75,51.5625
26158,2179.8333333333335,51.03125
26159,2179.9166666666665,51.03125
26160,2180.0,50.25
26161,2180.0833333333335,51.8125
26162,2180.1666666666665,51.8125
26163,2180.25,52.34375
26164,2180.3333333333335,52.59375
26165,2180.4166666666665,53.125
26166,2180.5,53.125
26167,2180.5833333333335,54.4375
26168,2180.6666666666665,52.34375
26169,2180.75,51.8125
26170,2180.8333333333335,52.34375
26171,2180.9166666666665,51.5625
26172,2181.0,51.5625
26173,2181.0833333333335,52.09375
26174,2181.1666666666665,51.5625
26175,2181.25,51.3125
26176,2181.3333333333335,52.09375
26177,2181.4166666666665,53.65625
26178,2181.5,52.34375
26179,2181.5833333333335,52.34375
26180,2181.6666666666665,53.40625
26181,2181.75,53.40625
26182,2181.8333333333335,52.875
26183,2181.9166666666665,53.40625
26184,2182.0,53.40625
26185,2182.0833333333335,52.09375
26186,2182.1666666666665,53.40625
26187,2182.25,53.125
26188,2182.3333333333335,51.5625
26189,2182.4166666666665,51.5625
26190,2182.5,51.5625
26191,2182.5833333333335,51.5625
26192,2182.6666666666665,51.5625
26193,2182.75,50.5
26194,2182.8333333333335,51.03125
26195,2182.9166666666665,49.1875
26196,2183.0,49.71875
26197,2183.0833333333335,50.25
26198,2183.1666666666665,51.8125
26199,2183.25,52.34375
26200,2183.3333333333335,52.34375
26201,2183.4166666666665,52.34375
26202,2183.5,52.875
26203,2183.5833333333335,51.28125
26204,2183.6666666666665,52.34375
26205,2183.75,51.8125
26206,2183.8333333333335,52.875
26207,2183.9166666666665,51.8125
26208,2184.0,52.34375
26209,2184.0833333333335,52.875
26210,2184.1666666666665,53.40625
26211,2184.25,53.40625
26212,2184.3333333333335,53.40625
26213,2184.4166666666665,53.40625
26214,2184.5,53.9375
26215,2184.5833333333335,53.40625
26216,2184.6666666666665,52.875
26217,2184.75,52.875
26218,2184.8333333333335,54.1875
26219,2184.9166666666665,54.1875
26220,2185.0,53.65625
26221,2185.0833333333335,53.65625
26222,2185.1666666666665,54.1875
26223,2185.25,54.96875
26224,2185.3333333333335,54.96875
26225,2185.4166666666665,54.96875
26226,2185.5,54.4375
26227,2185.5833333333335,53.65625
26228,2185.6666666666665,53.65625
26229,2185.75,53.125
26230,2185.8333333333335,54.6875
26231,2185.9166666666665,54.96875
26232,2186.0,54.96875
26233,2186.0833333333335,53.90625
26234,2186.1666666666665,55.75
26235,2186.25,54.96875
26236,2186.3333333333335,55.75
26237,2186.4166666666665,54.1875
26238,2186.5,53.125
26239,2186.5833333333335,53.125
26240,2186.6666666666665,53.125
26241,2186.75,53.65625
26242,2186.8333333333335,53.125
26243,2186.9166666666665,53.125
26244,2187.0,53.125
26245,2187.0833333333335,53.125
26246,2187.1666666666665,53.125
26247,2187.25,53.125
26248,2187.3333333333335,54.1875
26249,2187.4166666666665,50.5
26250,2187.5,51.03125
26251,2187.5833333333335,51.03125
26252,2187.6666666666665,52.34375
26253,2187.75,51.8125
26254,2187.8333333333335,51.8125
26255,2187.9166666666665,52.34375
26256,2188.0,52.34375
26257,2188.0833333333335,53.90625
26258,2188.1666666666665,53.90625
26259,2188.25,54.4375
26260,2188.3333333333335,53.90625
26261,2188.4166666666665,54.4375
26262,2188.5,53.90625
26263,2188.5833333333335,50.75
26264,2188.6666666666665,51.03125
26265,2188.75,51.3125
26266,2188.8333333333335,50.5
26267,2188.9166666666665,51.03125
26268,2189.0,50.25
26269,2189.0833333333335,52.09375
26270,2189.1666666666665,52.34375
26271,2189.25,51.8125
26272,2189.3333333333335,52.34375
26273,2189.4166666666665,52.34375
26274,2189.5,51.8125
26275,2189.5833333333335,51.8125
26276,2189.6666666666665,51.8125
26277,2189.75,50.75
26278,2189.8333333333335,51.28125
26279,2189.9166666666665,51.8125
26280,2190.0,51.28125
26281,2190.0833333333335,51.8125
26282,2190.1666666666665,52.34375
26283,2190.25,50.5
26284,2190.3333333333335,52.34375
26285,2190.4166666666665,53.65625
26286,2190.5,53.125
26287,2190.5833333333335,53.90625
26288,2190.6666666666665,52.59375
26289,2190.75,55.21875
26290,2190.8333333333335,55.21875
26291,2190.9166666666665,56.0
26292,2191.0,55.21875
26293,2191.0833333333335,55.75
26294,2191.1666666666665,55.21875
26295,2191.25,54.6875
26296,2191.3333333333335,55.21875
26297,2191.4166666666665,56.53125
26298,2191.5,56.0
26299,2191.5833333333335,58.09375
26300,2191.6666666666665,57.5625
26301,2191.75,57.5625
26302,2191.8333333333335,58.09375
26303,2191.9166666666665,58.09375
26304,2192.0,56.0
26305,2192.0833333333335,58.09375
26306,2192.1666666666665,56.78125
26307,2192.25,56.78125
26308,2192.3333333333335,56.25
26309,2192.4166666666665,56.78125
26310,2192.5,54.6875
26311,2192.5833333333335,54.6875
26312,2192.6666666666665,55.21875
26313,2192.75,53.625
26314,2192.8333333333335,52.59375
26315,2192.9166666666665,53.375
26316,2193.0,54.6875
26317,2193.0833333333335,54.6875
26318,2193.1666666666665,54.15625
26319,2193.25,53.625
26320,2193.3333333333335,52.84375
26321,2193.4166666666665,53.375
26322,2193.5,52.84375
26323,2193.5833333333335,53.90625
26324,2193.6666666666665,52.84375
26325,2193.75,52.84375
26326,2193.8333333333335,53.375
26327,2193.9166666666665,52.84375
26328,2194.0,52.59375
26329,2194.0833333333335,52.0625
26330,2194.1666666666665,52.59375
26331,2194.25,52.0625
26332,2194.3333333333335,53.125
26333,2194.4166666666665,52.0625
26334,2194.5,52.34375
26335,2194.5833333333335,54.6875
26336,2194.6666666666665,54.6875
26337,2194.75,53.625
26338,2194.8333333333335,54.15625
26339,2194.9166666666665,53.625
26340,2195.0,54.15625
26341,2195.0833333333335,53.375
26342,2195.1666666666665,53.90625
26343,2195.25,53.625
26344,2195.3333333333335,53.375
26345,2195.4166666666665,52.84375
26346,2195.5,54.9375
26347,2195.5833333333335,54.9375
26348,2195.6666666666665,54.9375
26349,2195.75,55.21875
26350,2195.8333333333335,54.40625
26351,2195.9166666666665,56.78125
26352,2196.0,55.71875
26353,2196.0833333333335,56.0
26354,2196.1666666666665,54.15625
26355,2196.25,56.0
26356,2196.3333333333335,57.8125
26357,2196.4166666666665,57.8125
26358,2196.5,57.03125
26359,2196.5833333333335,58.34375
26360,2196.6666666666665,57.5625
26361,2196.75,56.5
26362,2196.8333333333335,58.09375
26363,2196.9166666666665,57.03125
26364,2197.0,57.5625
26365,2197.0833333333335,57.03125
26366,2197.1666666666665,58.34375
26367,2197.25,58.09375
26368,2197.3333333333335,58.09375
26369,2197.4166666666665,58.09375
26370,2197.5,57.5625
26371,2197.5833333333335,55.75
26372,2197.6666666666665,55.21875
26373,2197.75,55.21875
26374,2197.8333333333335,55.21875
26375,2197.9166666666665,56.0
26376,2198.0,54.96875
26377,2198.0833333333335,54.96875
26378,2198.1666666666665,56.28125
26379,2198.25,55.21875
26380,2198.3333333333335,54.6875
26381,2198.4166666666665,55.75
26382,2198.5,54.4375
26383,2198.5833333333335,56.0
26384,2198.6666666666665,55.21875
