,time (hours),Agg Mem demand(%)
7885,657.0833333333334,72.0
7886,657.1666666666666,71.21875
7887,657.25,71.21875
7888,657.3333333333334,71.21875
7889,657.4166666666666,71.75
7890,657.5,71.21875
7891,657.5833333333334,71.21875
7892,657.6666666666666,71.21875
7893,657.75,71.21875
7894,657.8333333333334,73.3125
7895,657.9166666666666,73.84375
7896,658.0,74.875
7897,658.0833333333334,72.78125
7898,658.1666666666666,73.3125
7899,658.25,75.15625
7900,658.3333333333334,74.09375
7901,658.4166666666666,76.1875
7902,658.5,72.78125
7903,658.5833333333334,70.15625
7904,658.6666666666666,70.15625
7905,658.75,69.625
7906,658.8333333333334,72.25
7907,658.9166666666666,70.9375
7908,659.0,69.09375
7909,659.0833333333334,71.71875
7910,659.1666666666666,69.625
7911,659.25,71.71875
7912,659.3333333333334,72.78125
7913,659.4166666666666,70.15625
7914,659.5,70.15625
7915,659.5833333333334,70.6875
7916,659.6666666666666,75.9375
7917,659.75,72.53125
7918,659.8333333333334,70.6875
7919,659.9166666666666,71.46875
7920,660.0,71.21875
7921,660.0833333333334,71.21875
7922,660.1666666666666,74.34375
7923,660.25,73.3125
7924,660.3333333333334,71.21875
7925,660.4166666666666,74.875
7926,660.5,72.78125
7927,660.5833333333334,72.78125
7928,660.6666666666666,72.78125
7929,660.75,72.78125
7930,660.8333333333334,71.75
7931,660.9166666666666,72.78125
7932,661.0,72.0
7933,661.0833333333334,70.6875
7934,661.1666666666666,71.75
7935,661.25,72.53125
7936,661.3333333333334,70.6875
7937,661.4166666666666,72.0
7938,661.5,74.375
7939,661.5833333333334,75.15625
7940,661.6666666666666,71.75
7941,661.75,71.21875
7942,661.8333333333334,74.34375
7943,661.9166666666666,73.3125
7944,662.0,74.09375
7945,662.0833333333334,75.9375
7946,662.1666666666666,72.0
7947,662.25,72.53125
7948,662.3333333333334,72.0
7949,662.4166666666666,71.46875
7950,662.5,74.625
7951,662.5833333333334,75.6875
7952,662.6666666666666,73.3125
7953,662.75,73.3125
7954,662.8333333333334,77.25
7955,662.9166666666666,73.3125
7956,663.0,74.375
7957,663.0833333333334,75.9375
7958,663.1666666666666,73.84375
7959,663.25,77.25
7960,663.3333333333334,73.0625
7961,663.4166666666666,72.53125
7962,663.5,77.78125
7963,663.5833333333334,73.84375
7964,663.6666666666666,75.40625
7965,663.75,75.15625
7966,663.8333333333334,75.65625
7967,663.9166666666666,73.5625
7968,664.0,74.09375
7969,664.0833333333334,74.09375
7970,664.1666666666666,75.40625
7971,664.25,74.875
7972,664.3333333333334,74.875
7973,664.4166666666666,74.875
7974,664.5,75.65625
7975,664.5833333333334,75.65625
7976,664.6666666666666,77.75
7977,664.75,77.75
7978,664.8333333333334,77.21875
7979,664.9166666666666,76.4375
7980,665.0,77.75
7981,665.0833333333334,76.4375
7982,665.1666666666666,76.96875
7983,665.25,77.75
7984,665.3333333333334,76.96875
7985,665.4166666666666,78.28125
7986,665.5,78.28125
7987,665.5833333333334,77.5
7988,665.6666666666666,78.28125
7989,665.75,77.5
7990,665.8333333333334,78.28125
7991,665.9166666666666,76.96875
7992,666.0,77.5
7993,666.0833333333334,77.5
7994,666.1666666666666,77.5
7995,666.25,77.5
7996,666.3333333333334,77.5
7997,666.4166666666666,77.5
7998,666.5,75.40625
7999,666.5833333333334,76.71875
8000,666.6666666666666,76.71875
8001,666.75,76.71875
8002,666.8333333333334,76.71875
8003,666.9166666666666,78.03125
8004,667.0,79.59375
8005,667.0833333333334,79.59375
8006,667.1666666666666,77.5
8007,667.25,77.5
8008,667.3333333333334,79.0625
8009,667.4166666666666,77.5
8010,667.5,76.96875
8011,667.5833333333334,76.96875
8012,667.6666666666666,78.53125
8013,667.75,76.96875
8014,667.8333333333334,74.875
8015,667.9166666666666,75.40625
8016,668.0,75.40625
8017,668.0833333333334,74.875
8018,668.1666666666666,74.875
8019,668.25,74.875
8020,668.3333333333334,74.875
8021,668.4166666666666,76.96875
8022,668.5,76.96875
8023,668.5833333333334,76.96875
8024,668.6666666666666,76.96875
8025,668.75,76.1875
8026,668.8333333333334,76.1875
8027,668.9166666666666,76.1875
8028,669.0,76.96875
8029,669.0833333333334,76.96875
8030,669.1666666666666,76.96875
8031,669.25,76.4375
8032,669.3333333333334,76.4375
8033,669.4166666666666,76.4375
8034,669.5,76.96875
8035,669.5833333333334,75.65625
8036,669.6666666666666,75.65625
8037,669.75,75.65625
8038,669.8333333333334,76.1875
8039,669.9166666666666,74.34375
8040,670.0,75.65625
8041,670.0833333333334,75.65625
8042,670.1666666666666,76.1875
8043,670.25,76.1875
8044,670.3333333333334,75.65625
8045,670.4166666666666,75.65625
8046,670.5,75.65625
8047,670.5833333333334,75.65625
8048,670.6666666666666,75.125
8049,670.75,73.5625
8050,670.8333333333334,75.65625
8051,670.9166666666666,75.125
8052,671.0,75.125
8053,671.0833333333334,75.125
8054,671.1666666666666,74.34375
8055,671.25,74.34375
8056,671.3333333333334,74.34375
8057,671.4166666666666,75.125
8058,671.5,75.125
8059,671.5833333333334,75.125
8060,671.6666666666666,74.34375
8061,671.75,76.1875
8062,671.8333333333334,76.1875
8063,671.9166666666666,74.875
8064,672.0,75.65625
8065,672.0833333333334,75.65625
8066,672.1666666666666,76.96875
8067,672.25,76.96875
8068,672.3333333333334,75.65625
8069,672.4166666666666,73.5625
8070,672.5,73.5625
8071,672.5833333333334,75.125
8072,672.6666666666666,75.125
8073,672.75,75.125
8074,672.8333333333334,75.125
8075,672.9166666666666,75.125
8076,673.0,74.34375
8077,673.0833333333334,73.8125
8078,673.1666666666666,74.34375
8079,673.25,74.875
8080,673.3333333333334,74.34375
8081,673.4166666666666,74.34375
8082,673.5,75.65625
8083,673.5833333333334,75.65625
8084,673.6666666666666,75.65625
8085,673.75,75.65625
8086,673.8333333333334,75.65625
8087,673.9166666666666,76.96875
8088,674.0,75.65625
8089,674.0833333333334,75.125
8090,674.1666666666666,77.21875
8091,674.25,77.21875
8092,674.3333333333334,77.21875
8093,674.4166666666666,77.75
8094,674.5,77.75
8095,674.5833333333334,77.75
8096,674.6666666666666,75.375
8097,674.75,74.0625
8098,674.8333333333334,74.0625
8099,674.9166666666666,74.0625
8100,675.0,74.0625
8101,675.0833333333334,75.375
8102,675.1666666666666,74.0625
8103,675.25,74.59375
8104,675.3333333333334,74.59375
8105,675.4166666666666,75.90625
8106,675.5,73.8125
8107,675.5833333333334,72.5
8108,675.6666666666666,73.8125
8109,675.75,73.8125
8110,675.8333333333334,74.34375
8111,675.9166666666666,74.34375
8112,676.0,74.34375
8113,676.0833333333334,74.875
8114,676.1666666666666,74.34375
8115,676.25,74.875
8116,676.3333333333334,74.875
8117,676.4166666666666,75.65625
8118,676.5,76.96875
8119,676.5833333333334,76.96875
8120,676.6666666666666,76.4375
8121,676.75,76.4375
8122,676.8333333333334,78.53125
8123,676.9166666666666,77.21875
8124,677.0,78.0
8125,677.0833333333334,77.21875
8126,677.1666666666666,78.0
8127,677.25,77.21875
8128,677.3333333333334,76.6875
8129,677.4166666666666,77.21875
8130,677.5,76.6875
8131,677.5833333333334,77.21875
8132,677.6666666666666,75.90625
8133,677.75,75.90625
8134,677.8333333333334,74.59375
8135,677.9166666666666,74.59375
8136,678.0,75.90625
8137,678.0833333333334,75.125
8138,678.1666666666666,74.59375
8139,678.25,75.125
8140,678.3333333333334,75.125
8141,678.4166666666666,75.125
8142,678.5,75.125
8143,678.5833333333334,75.125
8144,678.6666666666666,75.125
8145,678.75,75.125
8146,678.8333333333334,74.59375
8147,678.9166666666666,76.6875
8148,679.0,76.6875
8149,679.0833333333334,76.6875
8150,679.1666666666666,76.6875
8151,679.25,76.9375
8152,679.3333333333334,76.9375
8153,679.4166666666666,76.9375
8154,679.5,76.9375
8155,679.5833333333334,76.9375
8156,679.6666666666666,76.9375
8157,679.75,76.9375
8158,679.8333333333334,76.9375
8159,679.9166666666666,76.9375
8160,680.0,76.9375
8161,680.0833333333334,76.15625
8162,680.1666666666666,76.15625
8163,680.25,76.6875
8164,680.3333333333334,76.6875
8165,680.4166666666666,77.21875
8166,680.5,77.21875
8167,680.5833333333334,76.6875
8168,680.6666666666666,77.21875
8169,680.75,76.6875
8170,680.8333333333334,76.6875
8171,680.9166666666666,78.25
8172,681.0,78.78125
8173,681.0833333333334,78.25
8174,681.1666666666666,77.46875
8175,681.25,76.9375
8176,681.3333333333334,78.25
8177,681.4166666666666,76.15625
8178,681.5,77.46875
8179,681.5833333333334,77.46875
8180,681.6666666666666,77.46875
8181,681.75,77.46875
8182,681.8333333333334,77.46875
8183,681.9166666666666,78.78125
8184,682.0,76.6875
8185,682.0833333333334,75.375
8186,682.1666666666666,75.90625
8187,682.25,75.90625
8188,682.3333333333334,74.59375
8189,682.4166666666666,76.15625
8190,682.5,75.625
8191,682.5833333333334,75.625
8192,682.6666666666666,76.40625
8193,682.75,76.40625
8194,682.8333333333334,76.40625
8195,682.9166666666666,76.40625
8196,683.0,76.40625
8197,683.0833333333334,77.1875
8198,683.1666666666666,77.71875
8199,683.25,77.71875
8200,683.3333333333334,76.40625
8201,683.4166666666666,76.40625
8202,683.5,76.40625
8203,683.5833333333334,77.71875
8204,683.6666666666666,76.40625
8205,683.75,77.71875
8206,683.8333333333334,76.40625
8207,683.9166666666666,77.71875
8208,684.0,77.71875
8209,684.0833333333334,78.25
8210,684.1666666666666,77.71875
8211,684.25,77.1875
8212,684.3333333333334,78.25
8213,684.4166666666666,77.71875
8214,684.5,77.71875
8215,684.5833333333334,76.40625
8216,684.6666666666666,78.25
8217,684.75,79.03125
8218,684.8333333333334,79.03125
8219,684.9166666666666,77.71875
8220,685.0,79.03125
8221,685.0833333333334,77.71875
8222,685.1666666666666,77.71875
8223,685.25,78.5
8224,685.3333333333334,76.40625
8225,685.4166666666666,75.875
8226,685.5,75.34375
8227,685.5833333333334,77.1875
8228,685.6666666666666,75.875
8229,685.75,75.875
8230,685.8333333333334,75.875
8231,685.9166666666666,75.875
8232,686.0,76.40625
8233,686.0833333333334,75.09375
8234,686.1666666666666,75.09375
8235,686.25,76.40625
8236,686.3333333333334,76.40625
8237,686.4166666666666,76.40625
8238,686.5,76.40625
8239,686.5833333333334,76.9375
8240,686.6666666666666,76.9375
8241,686.75,76.9375
8242,686.8333333333334,76.9375
8243,686.9166666666666,76.9375
8244,687.0,76.9375
8245,687.0833333333334,76.9375
8246,687.1666666666666,76.9375
8247,687.25,78.25
8248,687.3333333333334,78.25
8249,687.4166666666666,78.25
8250,687.5,78.78125
8251,687.5833333333334,78.78125
8252,687.6666666666666,80.09375
8253,687.75,80.09375
8254,687.8333333333334,80.625
8255,687.9166666666666,80.09375
8256,688.0,78.78125
8257,688.0833333333334,80.09375
8258,688.1666666666666,80.34375
8259,688.25,79.5625
8260,688.3333333333334,78.25
8261,688.4166666666666,78.78125
8262,688.5,77.46875
8263,688.5833333333334,78.25
8264,688.6666666666666,78.78125
8265,688.75,77.46875
8266,688.8333333333334,78.25
8267,688.9166666666666,79.03125
8268,689.0,77.71875
8269,689.0833333333334,77.71875
8270,689.1666666666666,77.1875
8271,689.25,76.40625
8272,689.3333333333334,76.40625
8273,689.4166666666666,76.40625
8274,689.5,74.84375
8275,689.5833333333334,75.625
8276,689.6666666666666,74.0625
